author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1426621592,0,1.0,1.0,1.0,0.0,3.0,3.0,224.0,224.0,34.15903935185185,17.0,17675.0,1.0292748279510906,238.0,0,0.0
1426622037,0,1.0,1.0,1.0,0.0,1.0,0.0,290.0,234.0,0.062106481481481485,60.0,7.0,17.101379053298544,0.0,0,0.0
1426638819,0,1.0,1.0,1.0,0.0,1.0,0.0,291.0,234.0,0.1942361111111111,61.0,194.0,6.148373257061138,1.0,0,0.0
1426664280,1,2.0,3.0,5.0,1.8676338909712125,10.0,1.0,100.6,247.0,0.3671319444444444,98.0,4.0,1.5447632738759534,3.0,1,20.286435185185184
1426666336,0,1.0,1.0,2.0,0.8904916402194913,4.0,9.0,-20.0,259.0,-62.11655092592594,4.0,0.5,0.4959753077678423,1.0,0,0.0
1426702823,1,1.0,1.0,1.0,0.0,4.0,2.0,38.0,244.0,11.931932870370373,17.0,17676.0,1.0838087182407152,1586.0,0,0.0
1426713074,1,2.0,2.0,3.0,1.3973567067683423,35.0,25.0,216.66666666666663,246.0,22.483449074074073,544.0,17678.0,1.282672806828832,773.0,1,297.32546296296294
1426714276,1,2.0,2.0,2.0,0.8997437586982626,36.0,2.0,477.0,239.0,24.425480324074073,182.0,17680.5,1.0204704265122349,774.0,1,661.6581481481481
1426717646,1,1.0,3.0,6.0,1.9107668399369035,31.0,22.0,52.83333333333334,244.0,1.889328703703704,82.0,145.5,1.2161261470981022,25.0,1,661.6191435185185
1426726905,1,3.0,6.0,35.0,3.9829053884552836,31194.0,3.0,29.2,249.0,0.8950902777777778,542.0,17736.0,-0.03055795052499245,242.0,0,0.0
1426726994,0,1.0,1.0,1.0,0.0,1.0,1.0,221.0,241.0,7.2511921296296284,54.0,5.0,1.137908357980728,0.0,0,0.0
1426734906,1,1.0,1.0,1.0,0.0,3.0,3.0,38.0,245.0,15.0859375,2.0,7624.0,1.0662868979803208,1089.0,1,19.643067129629628
1426768547,0,1.0,1.0,1.0,0.0,12.0,3.0,621.0,242.0,15.061238425925925,53.0,17682.0,1.0663956025208812,1588.0,1,91.95010416666666
1426771293,1,1.0,1.0,1.0,0.0,1.0,1.0,292.0,234.0,1.5332638888888892,62.0,0.0,0.0,0.0,0,0.0
1426788725,1,2.0,2.0,2.0,0.3478169135710633,89.0,3.0,381.0,241.0,10.00755787037037,386.0,91.5,1.0749345773095418,13.0,1,25.746678240740746
1426789683,0,1.0,1.0,1.0,0.0,2.0,2.0,56.0,241.0,0.011087962962962964,358.0,93.0,91.18789144050105,14.0,1,0.3272569444444444
1426800694,0,2.0,2.0,2.0,0.9456603046006402,128.0,37.0,49.5,239.0,28.60228587962963,17.0,180.5,0.5087405601444621,66.0,1,39.72328703703704
1426802231,1,1.0,1.0,1.0,0.0,4.0,3.0,1094.0,244.0,2.2642939814814813,187.0,17683.0,1.4416387660694658,239.0,0,0.0
1426803354,0,1.0,1.0,1.0,0.0,2.0,0.0,415.0,243.0,122.09424768518518,289.0,408.0,1.0081903940518022,16.0,0,0.0
1426804432,0,1.0,1.0,1.0,0.0,8.0,0.0,1035.0,239.0,66.10732638888891,16.0,17716.0,1.015126916404353,1600.0,0,0.0
1426805515,1,2.0,2.0,2.0,0.8453509366224365,11.0,0.0,116.0,239.0,47.22619791666666,45.0,6.5,1.0229412282089825,2.0,1,1302.8075810185185
1426812931,1,2.0,2.0,2.0,0.9980008838722996,6.0,13.0,307.0,239.0,5.940092592592592,70.0,196.5,1.1262606581141958,47.0,0,0.0
1426815184,1,1.0,1.0,1.0,0.0,3.0,1.0,256.0,239.0,0.11190972222222224,45.0,8.0,9.935774123487434,2.0,1,2020.7059722222225
1426817047,0,2.0,2.0,3.0,0.7441942138263226,25.0,1.0,465.0,276.0,-159.3214313271605,197.0,215.0,0.9969079164225892,33.0,1,258.8982754629629
1426817958,1,2.0,2.0,2.0,0.3809465857053901,25.0,2.0,424.0,241.0,0.3328009259259259,389.0,149.5,3.2289817918119565,31.0,0,0.0
1426818249,0,1.0,1.0,1.0,0.0,2.0,2.0,56.0,241.0,0.003368055555555556,360.0,151.0,297.9072164948454,32.0,1,3.1266087962962965
1426827814,1,2.0,2.0,2.0,1.0,24.0,0.0,1861.5,246.0,15.134010416666667,838.0,7625.5,1.0330381694100963,1090.0,1,660.3440509259259
1426840850,0,1.0,31.0,163.0,4.921779347071837,964.0,1698.0,145.91411042944785,239.0,36.843540956600776,5395.0,2658.0,1.0028330935177463,2733.0,1,1112.2998148148151
1426866919,0,1.0,1.0,1.0,0.0,13.0,23.0,545.0,242.0,69.00414351851852,64.0,17684.0,1.0144918833712009,412.0,0,0.0
1426868443,0,1.0,1.0,1.0,0.0,28.0,30.0,535.0,242.0,0.017638888888888888,65.0,17685.0,57.69291338582678,413.0,0,0.0
1426869352,0,1.0,1.0,1.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,17686.0,0.0,775.0,0,0.0
1426892137,1,1.0,2.0,2.0,0.18717625687320816,8.0,27.0,-9.0,239.0,67.12243055555554,6.0,17696.5,1.0111736120666732,779.0,0,0.0
1426892231,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17698.0,0.0,780.0,0,0.0
1426901508,0,1.0,4.0,10.0,2.625360722726829,126.0,66.0,3186.3,200.0,56.39398726851854,617.0,413.5,1.0034219099659032,15.0,1,6.3975
1426914976,0,1.0,1.0,1.0,0.0,25.0,0.0,400.0,1.0,-11.356817129629633,7.0,171.0,0.9119471601430452,55.0,0,0.0
1426941676,1,2.0,3.0,4.0,1.6646303648499,52.0,5.0,323.0,245.0,40.49144965277778,101.0,17693.5,1.016255070469943,777.0,1,8.227847222222222
1426945067,1,1.0,1.0,1.0,0.0,2.0,2.0,815.0,241.0,1.4711689814814817,31.0,0.0,0.0,0.0,0,0.0
1426979944,1,1.0,1.0,1.0,0.0,2.0,0.0,673.0,246.0,32.02878472222222,544.0,7627.0,1.0312219151826318,599.0,0,0.0
1427006047,0,1.0,1.0,1.0,0.0,7.0,0.0,783.0,194.0,11.196782407407408,154.0,152.0,1.089311372107976,47.0,0,0.0
1427066819,1,2.0,2.0,8.0,2.5602124049174457,78.0,60.0,1354.875,246.0,16.897708333333334,1479.0,17702.5,1.0204206443974393,781.0,1,232.43879629629632
1427067522,0,1.0,1.0,1.0,0.0,15.0,32.0,3735.0,246.0,0.008136574074074074,840.0,17707.0,123.9018492176387,1598.0,0,0.0
1427071516,0,2.0,2.0,2.0,0.9023932827949788,22.0,0.0,375.5,239.0,35.78892939814815,93.0,0.5,0.5069854003515661,0.0,1,205.85079861111112
1427072372,0,2.0,2.0,6.0,1.417501123083066,2786.0,529.0,376.16666666666674,252.0,-3.130034722222223,252.0,13.5,0.9854936096422467,3.0,1,40.53599537037037
1427088388,1,2.0,2.0,2.0,0.2811937964320427,40.0,1.0,435.5,241.0,2.392708333333333,393.0,153.5,1.4059053947956368,33.0,0,0.0
1427088525,0,1.0,1.0,1.0,0.0,2.0,2.0,56.0,241.0,0.001585648148148148,362.0,155.0,631.6569343065694,34.0,1,8.255717592592593
1427110393,0,2.0,2.0,2.0,0.22536363912739504,54.0,1.0,128.5,240.0,6.823894675925926,20.0,5.5,1.0732719398152428,2.0,1,399.79122685185183
1427166423,1,1.0,1.0,1.0,0.0,1.0,1.0,851.0,244.0,9.892789351851851,84.0,7628.0,1.101083725169263,600.0,0,0.0
1427206557,0,1.0,1.0,6.0,2.4342500190281053,11.0,10.0,878.1666666666665,244.0,50.57691936728396,700.0,2.5,0.8384955197024878,5.0,1,59.02509259259259
1427231187,1,1.0,1.0,1.0,0.0,3.0,0.0,214.0,245.0,27.868761574074068,26.0,14.0,1.0358824699598523,5.0,0,0.0
1427234011,0,1.0,1.0,1.0,0.0,3.0,3.0,224.0,224.0,7.08818287037037,18.0,15.0,1.14107988158434,3.0,0,0.0
1427253692,1,1.0,1.0,1.0,0.0,8.0,4.0,851.0,244.0,1.0100578703703704,85.0,7629.0,1.9900422830558384,601.0,1,1051.0261342592592
1427256012,1,1.0,2.0,2.0,0.9890934397021433,57.0,0.0,31.5,239.0,8.092795138888889,40.0,3379.5,1.0505857425904894,2671.0,0,0.0
1427256012,1,1.0,2.0,2.0,0.9890934397021433,57.0,0.0,31.5,239.0,1.1066261574074066,50.0,3383.5,1.2456059511598094,2675.0,0,0.0
1427256012,1,1.0,2.0,2.0,0.9890934397021433,57.0,0.0,31.5,239.0,11.549774305555555,35.0,3377.5,1.0413395118643771,2669.0,0,0.0
1427256012,1,1.0,2.0,2.0,0.9890934397021433,57.0,0.0,31.5,239.0,4.508130787037037,45.0,3381.5,1.0751494237658905,2673.0,0,0.0
1427256012,0,1.0,2.0,2.0,0.98623253507245,58.0,0.0,31.5,240.0,-16.373339120370368,63.0,3389.5,1.0044253430083432,2681.0,0,0.0
1427256012,0,1.0,2.0,2.0,0.98623253507245,58.0,0.0,31.5,240.0,-19.77361111111111,68.0,3391.5,1.0070509542380337,2683.0,0,0.0
1427256012,1,1.0,2.0,2.0,0.8453509366224365,44.0,0.0,31.5,239.0,12.69417824074074,29.0,3374.5,1.0393881345068323,2666.0,0,0.0
1427262248,1,1.0,1.0,1.0,0.0,2.0,2.0,489.0,245.0,16.970752314814813,38.0,77.0,1.0589249068897808,6.0,0,0.0
1427264781,1,1.0,2.0,2.0,0.0,10.0,3.0,0.0,1.0,0.0,0.0,184.5,0.0,11.0,1,313.1692013888889
1427286673,0,1.0,1.0,1.0,0.0,351.0,53.0,201.0,1.0,500.5828587962963,2.0,18833.0,1.0019976712794454,1475.0,0,0.0
1427288242,0,1.0,1.0,1.0,0.0,12.0,193.0,499.0,1.0,0.018159722222222226,3.0,18834.0,56.06692160611855,1476.0,1,1516.8414351851852
1427311186,1,1.0,1.0,1.0,0.0,4.0,0.0,3721.0,247.0,38.976527777777775,842.0,14.0,1.0256564670332216,4.0,0,0.0
1427342015,0,1.0,1.0,1.0,0.0,25.0,12.0,75.0,239.0,0.9954050925925926,30.0,3376.0,2.004616118042394,2667.0,0,0.0
1427385156,0,1.0,1.0,1.0,0.0,2.0,4.0,540.0,242.0,4.967372685185184,67.0,9.0,1.2013136648640084,3.0,1,1111.9975810185183
1427394937,0,1.0,1.0,1.0,0.0,15.0,2.0,463.0,245.0,29.764016203703704,33.0,19.0,1.0335976164357672,6.0,0,0.0
1427396477,0,1.0,1.0,1.0,0.0,3.0,3.0,-21.0,239.0,72.95969907407408,1.0,18.0,1.0137061968825385,4.0,0,0.0
1427396591,0,1.0,1.0,1.0,0.0,3.0,3.0,224.0,224.0,1.8817129629629632,19.0,10.0,1.5314306802804774,1.0,0,0.0
1427398456,1,2.0,2.0,2.0,1.0,6.0,2.0,354.0,239.0,21.21381944444445,75.0,0.5,0.5117847708025757,0.0,0,0.0
1427408427,0,1.0,1.0,1.0,0.0,2.0,0.0,118.0,244.0,31.09077546296297,1.0,78.0,1.0321638809296103,3.0,0,0.0
1427410586,0,1.0,1.0,1.0,0.0,7.0,29.0,696.0,247.0,40.12699074074073,546.0,17708.0,1.0249208819684728,1599.0,0,0.0
1427414827,1,1.0,1.0,1.0,0.0,11.0,1.0,69.0,247.0,40.17607638888889,17.0,17709.0,1.024890434554146,1472.0,1,678.9282638888889
1427423304,1,2.0,2.0,2.0,0.9898846440899859,73.0,20.0,873.5,239.0,24.22771412037037,177.0,28.5,1.0206375226947062,4.0,1,25.587824074074074
1427453765,0,1.0,79.0,376.0,6.898104803710504,19072.0,3322.0,78.31914893617021,239.0,65.04659469808902,5905.0,2927.5,1.0020629648857875,3109.0,1,944.6523148148148
1427454252,1,3.0,82.0,975.0,7.723976386261102,74587.0,46087.0,924.4882051282052,241.0,90.07323479344707,16437.0,18252.0,1.0001228540355225,786.0,1,15.273333333333332
1427454340,1,2.0,2.0,2.0,0.8631205685666309,3.0,4.0,422.5,241.0,-28.551203703703703,135.0,18750.5,0.9737314052400984,13979.0,0,0.0
1427454340,1,2.0,2.0,2.0,0.8631205685666309,3.0,4.0,422.5,241.0,25.94021412037037,131.0,18740.5,491.9187284548274,13970.0,1,28.551203703703703
1427476592,1,1.0,1.0,1.0,0.0,1.0,1.0,285.0,246.0,37.77702546296296,6.0,0.0,0.0,0.0,0,0.0
1427481805,1,2.0,2.0,3.0,1.1567796494470397,17.0,3.0,234.0,246.0,20.36226080246913,124.0,9.0,1.0803133671779068,1.0,1,532.2293518518519
1427511889,0,1.0,1.0,2.0,0.6500224216483541,6.0,6.0,634.0,240.0,29.087390046296296,154.0,182.5,1.0180149114161932,68.0,0,0.0
1427517546,1,3.0,3.0,5.0,0.3662716310044213,2745.0,1.0,114.2,295.0,83.87934722222221,339.0,6.0,0.999078336684274,2.0,1,1082.3095138888891
1427652562,1,1.0,1.0,1.0,0.0,4.0,2.0,26.0,246.0,6.77943287037037,3.0,17717.0,1.147504963781044,782.0,1,612.8937268518519
1427738099,1,2.0,3.0,4.0,1.6791191974540265,29.0,10.0,187.0,247.0,11.148596643518514,550.0,16.5,1.2034608284006307,10.0,1,618.6472916666668
1427740464,1,1.0,1.0,1.0,0.0,4.0,1.0,489.0,245.0,5.534907407407408,39.0,11.0,1.1806714957257811,2.0,0,0.0
1427761045,0,1.0,1.0,1.0,0.0,8.0,2.0,2.0,1.0,1358.5009837962966,1.0,419.0,1.0007361054661923,17.0,0,0.0
1427778593,1,1.0,1.0,2.0,0.2025783405415805,119.0,39.0,809.5,239.0,55.99753472222223,47.0,5230.5,1.013393446760119,2147.0,0,0.0
1427778752,1,1.0,1.0,1.0,0.0,161.0,53.0,360.0,198.0,220.78520833333332,13.0,5232.0,1.004529288929946,2148.0,0,0.0
1427778970,1,2.0,3.0,5.0,1.4425309002769595,652.0,20.0,556.2,249.0,10.608041666666667,244.0,5235.0,0.8766518606900796,2152.0,0,0.0
1427779688,1,1.0,1.0,2.0,0.0,191.0,0.0,0.0,1.0,0.0,0.0,5552.5,0.0,2466.0,0,0.0
1427801819,1,2.0,2.0,2.0,0.18717625687320816,69.0,1.0,455.0,241.0,8.256510416666668,396.0,156.5,1.0908315928531298,35.0,0,0.0
1427802325,0,1.0,1.0,1.0,0.0,2.0,2.0,56.0,241.0,0.005856481481481482,364.0,158.0,171.7509881422925,36.0,1,6.09974537037037
1427896205,0,1.0,1.0,1.0,0.0,12.0,1.0,389.0,1.0,22.346435185185186,6.0,0.0,0.0,0.0,0,0.0
1427898768,1,2.0,2.0,2.0,0.5185697317883058,42.0,1.0,250.0,253.0,-13.567164351851853,75.0,3235.5,0.963146315100712,3.0,1,40.67704861111111
1427920005,1,1.0,1.0,1.0,0.0,1.0,1.0,601.0,199.0,84.11674768518519,6.0,17718.0,1.011888238995433,12965.0,0,0.0
1427923926,1,1.0,1.0,1.0,0.0,3.0,3.0,214.0,224.0,89.40226851851853,1.0,0.0,0.0,0.0,0,0.0
1427931425,0,1.0,1.0,1.0,0.0,3.0,1.0,787.0,242.0,25.228055555555557,193.0,420.0,1.0396384096189206,2.0,0,0.0
1427949035,0,2.0,2.0,10.0,3.073224566875437,314.0,1.0,18.8,213.0,20.024515046296294,12.0,3004.5,0.7034957151191008,42.0,1,830.8505324074074
1427978004,0,1.0,1.0,1.0,0.0,1.0,1.0,77.0,140.0,701.6132291666668,1.0,2999.0,1.0014252866941915,0.0,0,0.0
1427988280,0,1.0,1.0,1.0,0.0,2.0,2.0,303.0,249.0,24.50369212962963,64.0,12.0,1.0408101764709494,2.0,0,0.0
1427988816,0,1.0,1.0,1.0,0.0,1.0,0.0,303.0,249.0,0.006203703703703704,65.0,13.0,162.19402985074626,3.0,0,0.0
1428006447,1,2.0,2.0,2.0,0.4394969869215134,10.0,1.0,341.5,252.0,53.995879629629634,81.0,0.5,0.5046299829119334,0.0,1,66.95232638888889
1428009475,0,2.0,2.0,2.0,0.9182958340544896,0.0,3.0,2009.5,249.0,3.072320601851852,851.0,5.5,1.162440168345238,2.0,0,0.0
1428011461,0,2.0,2.0,5.0,1.3240666589414938,18.0,257.0,1096.2,249.0,49.75922222222222,1244.0,17756.0,1.0285640557736944,1603.0,1,8.674675925925927
1428012848,1,2.0,2.0,2.0,0.9182958340544896,15.0,0.0,348.0,242.0,92.49229745370373,137.0,7630.5,1.0074697822494874,602.0,1,1128.8168171296295
1428016423,0,3.0,3.0,4.0,1.2647393310333852,16.0,63.0,638.0,249.0,14.322630208333333,492.0,423.5,1.022683843363837,233.0,1,1244.720625
1428017325,0,1.0,1.0,1.0,0.0,2.0,9.0,552.0,242.0,0.05181712962962963,71.0,7633.0,20.298637480455664,319.0,0,0.0
1428030254,0,1.0,1.0,1.0,0.0,4.0,1.0,8.0,1.0,3.1158449074074075,2.0,421.0,1.3209402360247986,18.0,0,0.0
1428035614,0,1.0,1.0,1.0,0.0,49.0,49.0,1058.0,249.0,-10.328993055555557,193.0,433.0,0.9031851416085386,23.0,1,1417.5773726851849
1428051131,0,1.0,111.0,565.0,6.741410512570157,32788.0,1951.0,79.1575221238938,239.0,19.281576941986216,7875.0,3398.0,1.0010369414562807,3674.0,1,937.7383564814813
1428059902,0,1.0,1.0,1.0,0.0,1.0,1.0,345.0,245.0,37.46037037037037,35.0,0.0,0.0,0.0,0,0.0
1428098900,0,1.0,1.0,1.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,7632.0,0.0,1091.0,1,645.6324074074074
1428156289,1,1.0,1.0,2.0,0.5983474220910422,41.0,14.0,734.0,249.0,1.6188194444444444,391.0,0.5,0.6544335292351251,1.0,1,2027.9741782407407
1428165048,1,1.0,1.0,1.0,0.0,1.0,1.0,922.0,241.0,4.204039351851852,34.0,4.0,1.2378664699129198,4.0,0,0.0
1428252565,1,1.0,1.0,1.0,0.0,1.0,1.0,922.0,241.0,1.0129282407407407,35.0,5.0,1.987236765428431,5.0,0,0.0
1428283618,1,1.0,370.0,1432.0,8.684901194056275,0.0,50955.0,35.57821229050279,184.0,6.8241779416899435,2591.0,3725.5,1.0008021867528016,2967.0,0,0.0
1428304467,1,1.0,1.0,1.0,0.0,1.0,1.0,215.0,231.0,87.74515046296297,29.0,2.0,1.0113966412357125,0.0,0,0.0
1428329343,1,2.0,2.0,2.0,0.17033057560105985,78.0,1.0,489.0,241.0,3.4941898148148147,401.0,14.5,1.6342085227884242,4.0,0,0.0
1428329864,0,1.0,1.0,1.0,0.0,2.0,2.0,56.0,241.0,0.006030092592592593,366.0,16.0,166.83493282149712,1.0,1,7.909421296296296
1428353559,0,1.0,1.0,2.0,0.8112781244591328,4.0,4.0,833.5,232.0,374.2974074074074,53.0,17759.5,1.0126855606316945,1474.0,1,0.9086574074074074
1428385732,1,2.0,2.0,2.0,1.0,28.0,4.0,333.0,239.0,34.09825810185185,47.0,30.5,1.0146635056402733,5.0,1,825.7961689814815
1428395833,0,1.0,1.0,8.0,1.938260870464056,36.0,102.0,1029.625,247.0,37.8938208912037,1353.0,82.5,1.0110437554612586,11.0,1,45.26032407407408
1428409370,1,1.0,1.0,1.0,0.0,1.0,1.0,123.0,201.0,68.63091435185187,25.0,17761.0,1.0145706932428915,12997.0,0,0.0
1428417028,1,2.0,2.0,3.0,1.4949188482339508,36.0,8.0,169.66666666666666,248.0,24.020686728395056,101.0,34.0,1.0175017144032024,16.0,1,10.066875
1428432067,1,2.0,4.0,12.0,3.26620280520831,34.0,16.0,163.83333333333334,245.0,52.01600308641975,143.0,26.5,1.0071372253279738,1.0,1,90.98189814814816
1428480894,0,1.0,1.0,1.0,0.0,1.0,2.0,253.0,243.0,57.1930787037037,18.0,32.0,1.0174846331525644,1.0,0,0.0
1428483412,0,1.0,1.0,1.0,0.0,1.0,0.0,214.0,249.0,5.4049652777777775,31.0,4456.0,1.1850150645946689,2968.0,0,0.0
1428484212,0,1.0,1.0,1.0,0.0,44.0,15.0,630.0,242.0,19.857233796296295,54.0,7635.0,1.0503594816004291,603.0,1,72.09287037037036
1428492502,0,1.0,1.0,1.0,0.0,92.0,0.0,0.0,1.0,0.0,0.0,163.0,0.0,26.0,0,0.0
1428492645,0,1.0,1.0,1.0,0.0,107.0,0.0,0.0,1.0,0.0,0.0,162.0,0.0,25.0,0,0.0
1428492906,0,1.0,1.0,2.0,0.6193821946787638,12.0,1.0,467.0,194.0,22.807407407407414,164.0,160.5,1.0285633909688596,51.0,0,0.0
1428562148,0,1.0,1.0,1.0,0.0,2.0,2.0,224.0,224.0,13.490243055555556,20.0,0.0,0.0,0.0,0,0.0
1428569168,1,1.0,1.0,1.0,0.0,115.0,318.0,324.0,242.0,37.50739583333333,11.0,4442.0,1.0266614084444456,1359.0,1,0.7347222222222223
1428569367,1,1.0,1.0,1.0,0.0,86.0,0.0,0.0,1.0,0.0,0.0,4443.0,0.0,1360.0,0,0.0
1428569776,0,1.0,12.0,12.0,3.5848342944831835,2976.0,0.0,0.0,1.0,0.0,0.0,4449.5,0.0,1372.0,1,0.7310648148148148
1428572399,0,1.0,1.0,1.0,0.0,1.0,1.0,214.0,224.0,7.5054745370370375,2.0,20.0,1.133236079219952,4.0,0,0.0
1428591362,1,1.0,1.0,1.0,0.0,2.0,2.0,1101.0,245.0,26.31383101851852,115.0,17.0,1.038002828219739,3.0,0,0.0
1428594926,1,2.0,2.0,2.0,0.8739810481273578,16.0,1.0,662.0,239.0,71.3270775462963,124.0,22.5,1.0124617786526122,6.0,0,0.0
1428631927,1,1.0,2.0,76.0,3.264335466810872,76.0,328.0,4.315789473684212,223.0,10.854930555555566,302.0,5176.5,1.0059571686173028,2130.0,1,62.53331018518519
1428632648,1,1.0,1.0,2.0,0.6193821946787638,6.0,33.0,103.5,242.0,0.7335706018518519,13.0,5215.5,2.0234681897694307,2132.0,1,1062.4130092592593
1428632940,1,1.0,13.0,13.0,2.319872874231044,402.0,16.0,228.9230769230769,1.0,0.6748290598290598,12.0,5223.0,1.344058449308275,2145.0,1,90.43846064814815
1428641911,1,1.0,154.0,312.0,7.558941350056343,440158.0,37547.0,550.900641025641,223.0,207.3851191907051,412.0,5393.5,1.0001359976610986,2464.0,1,62.42417824074074
1428650033,1,1.0,1.0,1.0,0.0,0.0,7.0,1119.0,249.0,10.081747685185183,195.0,5550.0,1.0991891516457477,22.0,0,0.0
1428652709,0,1.0,1.0,1.0,0.0,1.0,1.0,1465.0,245.0,44.3215625,64.0,3.0,1.022562381459363,2.0,0,0.0
1428658232,1,1.0,1.0,1.0,0.0,54.0,11.0,23.0,245.0,44.385486111111106,11.0,33.0,1.0225298873036262,7.0,0,0.0
1428670561,0,1.0,75.0,287.0,5.5428172449309265,6333.0,8343.0,126.19163763066202,239.0,36.15683926958312,6052.0,3824.0,1.0017140473662962,3961.0,1,930.5690277777777
1428685135,1,1.0,1.0,1.0,0.0,0.0,5.0,1101.0,245.0,1.0853356481481482,116.0,18.0,1.921373956256065,4.0,0,0.0
1428721456,1,2.0,2.0,2.0,0.7424875695421236,38.0,0.0,1866.5,249.0,4.1202604166666665,845.0,17762.5,1.1213515529206537,784.0,0,0.0
1428723267,0,1.0,1.0,1.0,0.0,7.0,1.0,3741.0,249.0,0.02096064814814815,846.0,17764.0,48.708448371065714,1605.0,1,139.14450231481482
1428760942,1,1.0,3.0,5.0,1.8653974968149998,73.0,4.0,8375.0,200.0,70.84280324074074,546.0,7638.0,1.0144355684727138,5444.0,1,13.428495370370369
1428760953,1,1.0,1.0,1.0,0.0,18.0,14.0,3747.0,249.0,0.4361805555555556,847.0,7641.0,3.292628562330839,604.0,0,0.0
1428773868,1,1.0,4.0,8.0,2.110154644368809,57.0,36.0,3426.375,241.0,25.114094328703708,379.0,18745.5,1.0218426195388632,13978.0,1,13.278888888888886
1428887945,1,1.0,1.0,1.0,0.0,3.0,3.0,1112.0,249.0,2.7536111111111112,196.0,5554.0,1.363159487541612,23.0,0,0.0
1428906948,0,2.0,2.0,2.0,0.6193821946787638,1.0,12.0,218.0,249.0,500.76359953703695,292.0,426.5,1.020315360457842,234.0,0,0.0
1428912230,0,1.0,1.0,4.0,1.5861424140944604,0.0,130.0,32.5,193.0,534.9186197916666,6.0,429.5,1.0008332974062395,238.0,0,0.0
1428928039,0,1.0,1.0,1.0,0.0,0.0,18.0,1076.0,249.0,8.932291666666666,192.0,432.0,1.1119533527696792,22.0,0,0.0
1428933903,1,1.0,1.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1428935327,1,1.0,1.0,1.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1428935517,0,1.0,1.0,1.0,0.0,1.0,1.0,477.0,260.0,-61.13561342592593,25.0,7739.0,0.9836429219572379,338.0,0,0.0
1428947212,0,3.0,3.0,5.0,2.134127685380565,103.0,4.0,593.2,253.0,-18.366574074074077,384.0,3247.0,0.9870310171793488,10.0,1,184.14135416666667
1428993440,0,1.0,1.0,1.0,0.0,11.0,0.0,214.0,224.0,4.873159722222222,3.0,435.0,1.2052056688066008,25.0,0,0.0
1428998070,1,1.0,1.0,1.0,0.0,4.0,0.0,424.0,241.0,17.86826388888889,8.0,18838.0,1.0559651461506472,14016.0,0,0.0
1429013238,1,2.0,2.0,2.0,0.4798320236161285,55.0,3.0,527.5,241.0,7.912436342592592,404.0,164.5,1.094763422329344,37.0,0,0.0
1429013553,0,1.0,1.0,1.0,0.0,2.0,2.0,56.0,241.0,0.003645833333333333,368.0,166.0,275.2857142857143,38.0,0,0.0
1429014143,1,1.0,1.0,1.0,0.0,1.0,1.0,425.0,249.0,1.2406828703703705,292.0,167.0,1.806007742898456,53.0,0,0.0
1429016243,0,2.0,2.0,2.0,0.6500224216483541,11.0,1.0,553.5,241.0,0.032957175925925924,407.0,168.5,22.961641338185267,39.0,0,0.0
1429017974,0,1.0,1.0,1.0,0.0,2.0,2.0,56.0,241.0,0.020034722222222214,370.0,170.0,50.91334488734836,40.0,0,0.0
1429058969,0,1.0,1.0,1.0,0.0,3.0,2.0,425.0,249.0,0.5188194444444445,293.0,434.0,2.9274528175612367,24.0,0,0.0
1429131530,0,1.0,1.0,1.0,0.0,1.0,1.0,105.0,241.0,47.09574074074074,71.0,3399.0,1.0212333426393043,2689.0,0,0.0
1429131530,0,1.0,1.0,1.0,0.0,1.0,1.0,105.0,241.0,47.09574074074074,68.0,3398.0,1.0212333426393043,2688.0,0,0.0
1429131530,0,1.0,1.0,1.0,0.0,1.0,1.0,105.0,241.0,47.09574074074074,56.0,3393.0,1.0212333426393043,2684.0,0,0.0
1429131530,0,1.0,1.0,1.0,0.0,1.0,1.0,88.0,239.0,21.70738425925926,43.0,3385.0,1.046067273148005,2676.0,0,0.0
1429131530,0,1.0,1.0,1.0,0.0,1.0,1.0,105.0,241.0,47.09574074074074,74.0,3400.0,1.0212333426393043,2690.0,0,0.0
1429131530,0,1.0,1.0,1.0,0.0,1.0,1.0,105.0,241.0,47.09574074074074,65.0,3397.0,1.0212333426393043,2687.0,0,0.0
1429131530,0,1.0,1.0,1.0,0.0,1.0,1.0,105.0,241.0,47.09574074074074,77.0,3401.0,1.0212333426393043,2691.0,0,0.0
1429131530,0,1.0,1.0,1.0,0.0,1.0,1.0,105.0,241.0,47.09574074074074,59.0,3394.0,1.0212333426393043,2685.0,0,0.0
1429131530,0,1.0,1.0,1.0,0.0,1.0,1.0,88.0,239.0,-15.492835648148148,47.0,3388.0,0.9354540367747636,2679.0,0,0.0
1429131530,0,1.0,1.0,1.0,0.0,1.0,1.0,105.0,241.0,47.09574074074074,62.0,3396.0,1.0212333426393043,2686.0,0,0.0
1429154942,0,1.0,1.0,1.0,0.0,5.0,5.0,1002.0,246.0,-0.5017592592592592,157.0,37.0,-0.9929876360952206,16.0,0,0.0
