author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1540424389,0,1,1,1,0,3,4,51,934,0.160752,26,50229,7.22075,50229,0,0
1540426534,0,1,1,1,0,3,3,102,2310,0.045556,515,50222,22.95122,50222,0,0
1540427519,0,1,1,1,0,3,3,92,1,0.056528,180,50223,18.690418,50223,0,0
1540442644,0,1,1,1,0,7,0,39,1,21.414444,1,50230,1.046697,50230,0,0
1540446573,0,1,1,1,0,2,2,99,2310,4.856539,77,1188,1.205908,1179,0,0
1540450483,0,1,1,1,0,2,2,44,2310,19.982662,85,1187,1.050043,1178,0,0
1540451000,0,1,1,1,0,3,3,44,2310,0.005984,86,50225,168.117988,50225,0,0
1540451245,0,1,1,1,0,3,3,99,2310,0.054074,78,50226,19.493151,50226,0,0
1540452439,0,1,1,1,0,2,4,34,1,8.097257,4,2,1.123499,2,0,0
1540453544,0,1,1,1,0,3,3,32,1,0.012789,5,50224,79.190045,50224,0,0
1540458753,0,1,1,1,0,2,2,26,1896,65.964398,48,0,0,0,0,0
1540469864,0,1,1,1,0,2,2,367,2310,9.735903,121,0,0,0,0,0
1540470783,0,1,1,1,0,2,2,53,2310,64.776458,69,0,0,0,0,0
1540472370,0,1,1,1,0,3,4,367,2310,0.029005,122,50231,35.477255,50231,0,0
1540472572,0,1,1,1,0,2,2,96,2310,19.841539,179,2,1.050399,2,0,0
1540473360,0,1,1,1,0,3,4,53,2310,0.029826,70,50234,34.527357,50234,0,0
1540474234,0,1,1,1,0,3,3,96,2310,0.019236,180,50235,52.98556,50235,0,0
1540474300,0,1,1,1,0,2,2,54,2343,6.080521,67,2295,1.16446,2268,0,0
1540474621,0,1,1,1,0,3,3,54,2343,0.003715,68,50244,270.158879,50244,0,0
1540476928,1,1,1,1,0,6,4,32,2375,6.202789,25,0,0,0,0,0
1540478802,0,1,1,1,0,27,0,0,1,0,0,0,0,0,0,0
1540482087,0,1,1,1,0,2,2,27,1,34.78103,125,1,1.028751,1,0,0
1540482173,0,1,1,1,0,2,2,106,2364,51.073137,121,242,1.01958,237,0,0
1540482617,0,1,1,1,0,3,4,27,1,0.006134,126,50232,164.018868,50232,0,0
1540484410,0,1,1,1,0,2,2,38,2310,65.864097,48,28,1.015183,28,0,0
1540484694,0,1,1,1,0,2,2,64,2310,38.299502,30,30,1.02611,30,0,0
1540484804,0,1,1,1,0,3,4,38,2310,0.00456,49,50245,220.28934,50245,0,0
1540485163,0,1,1,1,0,14,15,66,1,10.974444,19,29,1.091121,29,0,0
1540485236,0,1,1,1,0,3,4,64,2310,0.006273,31,50275,160.409594,50275,0,0
1540486326,0,1,1,1,0,3,4,106,2364,0.048067,122,50233,21.804238,50233,0,0
1540486796,0,1,1,1,0,3,3,65,1,0.0189,20,50246,53.908757,50246,0,0
1540487727,0,1,1,1,0,4,4,138,2364,12.897743,180,542,1.077533,532,0,0
1540490366,0,1,1,1,0,3,3,34,2375,0.155532,26,50243,7.429528,50243,0,0
1540491715,0,1,1,1,0,4,4,29,1,218.274456,8,61,1.004581,61,0,0
1540497080,0,1,1,1,0,2,2,69,1,34.233588,68,26,1.029211,26,0,0
1540499364,1,1,1,1,0,9,3,37,1887,64.468634,51,0,0,0,0,0
1540501934,0,1,1,1,0,3,3,138,2364,0.164433,181,50236,7.081509,50236,0,0
1540508662,0,1,1,1,0,8,8,206,2310,-4.313657,154,2308,0.768178,2281,0,0
1540508841,0,1,1,1,0,2,2,26,1321,34.369699,71,2,1.029095,2,0,0
1540509033,0,1,1,1,0,2,2,30,1896,65.47662,18,1,1.015273,1,0,0
1540509579,0,1,1,1,0,3,3,31,2080,32.738738,147,1,1.030545,1,0,0
1540509656,0,1,1,1,0,3,4,26,1321,0.009433,72,50242,107.01227,50242,0,0
1540510060,0,1,1,1,0,2,3,35,2080,15.385162,41,13,1.064998,13,0,0
1540510132,0,1,1,1,0,3,4,30,1896,0.01272,19,50241,79.616924,50241,0,0
1540510572,0,1,1,1,0,3,4,31,2080,0.011493,148,50240,88.009063,50240,0,0
1540510673,0,1,1,1,0,6,6,101,2364,48.497569,163,3,1.02062,3,0,0
1540511067,0,1,1,1,0,3,3,34,2080,0.011655,42,50239,86.799404,50239,0,0
1540511931,0,1,1,1,0,2,2,35,1887,37.092419,75,0,0,0,0,0
1540512752,0,1,1,1,0,3,4,35,1887,0.009502,76,50238,106.237515,50238,0,0
1540514697,0,1,1,1,0,26,0,0,1,0,0,1,0,1,0,0
1540515620,0,1,1,1,0,2,2,20,1887,110.771597,17,8,1.009028,8,0,0
1540516332,0,1,1,1,0,2,2,28,2080,66.192454,39,4,1.015107,4,0,0
1540517371,0,1,1,1,0,3,4,28,2080,0.012025,40,50237,84.156882,50237,0,0
1540526881,0,1,1,1,0,2,2,43,2310,187.889317,6,22,1.005322,22,0,0
1540528064,0,1,1,1,0,2,2,26,2310,8.924838,51,28,1.112047,28,0,0
1540530359,0,1,1,1,0,3,3,28,1,46.299514,11,2296,1.021598,2269,0,0
1540535563,0,1,1,1,0,3,4,28,1,0.060231,12,50253,17.602613,50253,0,0
1540535681,0,1,1,1,0,2,2,569,2310,13.532303,259,11,1.073897,11,0,0
1540537150,0,1,1,1,0,3,3,569,2310,0.017002,260,50247,59.815521,50247,0,0
1540539781,1,1,1,1,0,1,0,69,1,0.494225,69,27,3.023372,27,0,0
1540544404,0,1,1,1,0,1,0,96,2310,0.812153,181,1893,2.231295,1802,0,0
1540544607,0,1,1,1,0,7,1,79,1,6.367373,18,1894,1.157051,1803,0,0
1540549417,0,1,1,1,0,45,0,0,1,0,0,47,0,41,0,0
1540552979,0,1,1,1,0,2,2,52,2080,61.936134,30,12,1.016146,12,0,0
1540554289,0,1,1,1,0,3,4,52,2080,0.015162,31,50248,66.954198,50248,0,0
1540559170,0,1,1,1,0,2,2,42,1,18.226343,26,11,1.054866,11,0,0
1540561743,0,1,1,1,0,3,3,60,2310,38.474178,112,13,1.025991,13,0,0
1540562433,0,1,1,1,0,3,3,42,1,0.037766,27,50249,27.478701,50249,0,0
1540563276,1,1,1,1,0,3,3,27,1,51.282604,6,0,0,0,1,67.551655
1540563651,0,1,1,1,0,2,2,31,1,66.923611,23,806,1.014942,791,0,0
1540564068,0,1,1,1,0,3,4,60,2310,0.02691,113,50251,38.16129,50251,0,0
1540564910,0,1,1,1,0,4,5,31,1,0.014572,24,50250,69.625894,50250,0,0
1540566112,0,1,1,1,0,2,2,54,2310,43.204479,50,43,1.023146,39,0,0
1540566640,0,1,1,1,0,3,6,31,2080,37.897488,106,550,1.026387,540,0,0
1540566914,0,1,1,1,0,3,4,54,2310,0.009282,51,50252,108.730673,50252,0,0
1540567283,0,1,1,1,0,2,2,30,1,7.1889,12,548,1.139103,538,0,0
1540567359,0,1,1,1,0,2,2,31,2343,36.7664,32,543,1.027199,533,0,0
1540567420,0,1,1,1,0,2,3,47,2310,39.26235,30,544,1.02547,534,0,0
1540567629,0,1,1,1,0,2,3,33,2310,21.364711,21,549,1.046806,539,0,0
1540567703,0,1,1,1,0,2,2,32,2310,62.316829,166,545,1.016047,535,0,0
1540568335,0,1,1,1,0,2,2,28,1,60.952025,9,807,1.016406,792,0,0
1540568804,0,1,1,1,0,22,73,220,2310,35.496377,25,1770,1.028172,1683,0,0
1540569983,0,1,1,1,0,2,2,54,2310,7.163067,138,546,1.139605,536,0,0
1540570096,0,1,1,1,0,2,2,39,2375,60.108958,28,547,1.016636,537,0,0
1540570224,1,1,1,1,0,7,3,37,1887,67.920289,64,45,1.014723,41,0,0
1540570836,0,1,1,1,0,3,4,28,2080,0.048565,107,50267,21.591039,50267,0,0
1540571896,0,1,1,1,0,3,4,46,2310,0.051806,31,50255,20.302949,50255,0,0
1540572476,0,1,1,1,0,3,3,54,2310,0.028854,139,50257,35.65704,50257,0,0
1540573111,0,1,1,1,0,3,4,31,2343,0.066574,33,50254,16.020862,50254,0,0
1540573671,0,1,1,1,0,3,4,32,2310,0.069074,167,50256,15.477212,50256,0,0
1540574685,0,1,1,1,0,3,3,30,1,0.085671,13,50258,12.672521,50258,0,0
1540579880,0,1,1,1,0,3,5,169,2310,0.128194,26,50265,8.80065,50265,0,0
1540580402,0,1,1,1,0,3,4,28,1,0.139664,10,50266,8.160023,50266,0,0
1540581881,0,1,1,1,0,2,2,41,1,2.853218,9,7,1.350482,7,0,0
1540583088,0,1,1,1,0,2,3,98,2364,16.13912,90,2,1.061961,2,0,0
1540585136,0,1,1,1,0,2,2,143,2364,38.686539,79,3,1.025849,3,0,0
1540585412,0,1,1,1,0,3,3,29,1,1.084456,9,50268,1.922121,50268,0,0
1540585943,0,1,1,1,0,3,3,97,2364,0.033044,91,50260,31.262697,50260,0,0
1540586257,0,1,1,1,0,3,3,41,1,0.050648,10,50259,20.744059,50259,0,0
1540587077,0,1,1,1,0,3,4,143,2364,0.022465,80,50274,45.513138,50274,0,0
1540596405,0,1,1,1,0,2,2,97,2364,4.096933,101,0,0,0,0,0
1540596949,0,1,1,1,0,3,4,97,2364,0.006296,102,50261,159.823529,50261,0,0
1540597364,0,1,1,1,0,2,2,30,1,10.164931,11,1,1.098377,1,0,0
1540597709,0,1,1,1,0,3,3,30,1,0.003993,12,50262,251.434783,50262,0,0
1540605701,0,1,1,1,0,2,2,36,1887,13.027014,80,2297,1.076764,2270,0,0
1540605950,0,1,1,1,0,3,3,55,1914,71.290741,99,2298,1.014027,2271,0,0
1540608763,0,1,1,1,0,3,4,55,1914,0.032558,100,50263,31.71454,50263,0,0
1540611120,0,1,1,1,0,2,2,23,2343,101.868924,24,1,1.009817,1,0,0
1540625512,0,1,1,1,0,2,2,33,1,15.391481,38,20,1.064971,20,1,6.410648
1540626012,0,1,1,1,0,3,3,33,1,0.005787,39,50264,173.8,50264,0,0
1540640004,0,1,1,1,0,3,3,39,1907,66.499363,51,2304,1.015038,2277,0,0
1540653157,0,1,1,1,0,2,3,72,2364,61.789664,59,1189,1.016184,1180,0,0
1540653386,0,1,1,1,0,2,2,29,1887,52.121632,59,40,1.019186,40,0,0
1540654236,0,1,1,1,0,3,4,29,1887,0.009838,60,50276,102.647059,50276,0,0
1540658695,0,1,1,1,0,3,4,71,2364,0.064097,60,50277,16.6013,50277,0,0
1540679110,0,1,1,1,0,2,2,31,2343,59.412188,28,2300,1.016832,2273,0,0
1540699137,0,1,1,1,0,2,1,69,1,17.346574,9,0,0,0,0,0
1540711775,0,1,1,1,0,2,2,40,1,11.358785,12,12,1.088038,12,0,0
1540713063,0,1,1,1,0,45,30,236,1,53.468299,27,10,1.018703,10,0,0
1540719157,0,1,1,1,0,2,2,19,2,11.753657,13,3,1.08508,3,0,0
1540719338,0,1,1,1,0,1,0,50,2343,29.265301,39,0,0,0,0,0
1540719479,0,1,1,1,0,1,0,25,1,31.871019,75,2299,1.031376,2272,0,0
1540719791,0,1,1,1,0,2,2,59,2364,14.562604,84,3,1.068669,3,0,0
1540720335,0,1,1,1,0,2,2,37,1,52.723704,6,1,1.018967,1,0,0
1540720539,0,1,1,1,0,2,3,45,2364,40.880313,57,0,0,0,0,0
1540720699,0,1,1,1,0,2,3,43,1887,12.488403,23,2,1.080074,2,0,0
1540733349,0,1,1,1,0,2,0,61,951,37.76941,64,1190,1.026476,1181,0,0
1540736864,0,1,1,1,0,2,3,40,2364,40.446192,24,551,1.024724,541,0,0
1540737850,0,1,1,1,0,2,2,29,2080,19.218391,115,0,0,0,0,0
1540740760,0,1,1,1,0,2,2,142,2311,25.449525,605,552,1.039293,542,0,0
1540741128,0,1,1,1,0,10,10,174,2310,29.866655,35,553,1.033482,543,0,0
1540741705,0,1,1,1,0,2,2,95,1,11.668877,21,554,1.085698,544,0,0
1540749002,0,1,1,1,0,2,2,29,1,41.376111,17,0,0,0,0,0
1540759008,0,1,1,1,0,42,0,164,2310,41.398426,152,0,0,0,0,0
1540774045,0,1,1,1,0,2,1,60,2343,41.708796,51,0,0,0,0,0
1540775431,0,1,1,1,0,3,4,61,2343,0.016042,52,50293,63.337662,50293,0,0
1540779916,0,1,1,1,0,3,3,95,1,0.442257,22,50282,3.261129,50282,0,0
1540781394,0,1,1,1,0,3,2,48,1,65.504109,35,3,1.015266,3,0,0
1540795032,0,1,1,1,0,3,4,31,2343,1.34169,29,50278,1.745329,50278,0,0
1540795347,0,1,1,1,0,3,4,39,2364,0.676887,25,50279,2.477352,50279,0,0
1540795828,0,1,1,1,0,3,3,174,2310,0.633102,36,50281,2.579525,50281,0,0
1540796382,0,1,1,1,0,3,3,142,2311,0.643773,606,50280,2.553342,50280,0,0
1540799550,0,1,1,1,0,4,4,100,2364,27.004734,40,60,1.037031,60,0,0
1540804648,0,1,1,1,0,2,2,44,1,6.093657,18,4,1.164105,4,0,0
1540804929,0,1,1,1,0,3,3,44,1,0.003252,19,50283,308.47331,50283,0,0
1540807258,0,1,1,1,0,2,2,42,2080,17.886505,163,89,1.055908,85,0,0
1540808147,0,1,1,1,0,3,3,42,2080,0.010289,164,50284,98.187852,50284,0,0
1540808862,0,1,1,1,0,3,4,39,1907,1.954375,52,50300,1.511673,50300,0,0
1540817123,0,1,1,1,0,3,4,29,1,0.788438,18,50285,2.268331,50285,0,0
1540818021,0,1,1,1,0,10,10,78,1,13.619572,55,24,1.073424,24,0,0
1540818698,0,1,1,1,0,3,4,78,1,0.007836,56,50292,128.621861,50292,0,0
1540819818,0,1,1,1,0,3,3,40,1,1.250498,13,50286,1.799682,50286,0,0
1540820305,0,1,1,1,0,2,2,27,1896,24.750532,801,12,1.040403,12,0,0
1540820463,0,1,1,1,0,2,2,33,2080,24.140023,29,6,1.041425,6,0,0
1540821758,0,1,1,1,0,3,4,251,1,1.258044,28,50296,1.794885,50296,0,0
1540825246,0,1,1,1,0,3,4,63,951,1.063623,65,50295,1.940183,50295,0,0
1540827587,0,1,1,1,0,3,3,29,2080,1.038623,116,50287,1.962814,50287,0,0
1540827700,0,1,1,1,0,3,3,37,2080,19.094537,63,44,1.052371,40,0,0
1540827965,0,1,1,1,0,3,4,37,1,1.245718,7,50290,1.80275,50290,0,0
1540829086,0,1,1,1,0,3,4,49,1,0.551991,36,50294,2.811625,50294,0,0
1540830201,1,1,1,1,0,1,1,41,1896,41.58728,36,2301,1.024046,2274,0,0
1540832735,0,1,1,1,0,2,2,47,1,4.935752,42,9,1.202603,9,0,0
1540833299,0,1,1,1,0,3,3,47,1,0.006528,43,50288,154.191489,50288,0,0
1540837663,0,1,1,1,0,3,4,44,2364,1.355602,58,50289,1.73768,50289,0,0
1540838055,0,1,1,1,0,3,5,42,1887,1.358287,24,50291,1.736221,50291,0,0
1540839024,0,1,1,1,0,3,4,37,2080,0.131065,64,50297,8.629813,50297,0,0
1540842710,0,1,1,1,0,3,4,101,2364,3.843021,164,50308,1.260212,50308,0,0
1540842870,0,1,1,1,0,4,3,70,1,1.663576,10,50314,1.601115,50314,0,0
1540846655,0,1,1,1,0,0,1,36,2080,0.088322,65,46,12.322238,42,0,0
1540850151,0,1,1,1,0,8,17,104,1896,25.58331,83,24,1.039088,24,0,0
1540851600,0,1,1,1,0,1,0,49,2080,41.780382,43,25,1.023935,25,0,0
1540851863,0,1,1,1,0,2,2,38,1,6.928981,15,2,1.144321,2,1,3.790787
1540852471,0,1,1,1,0,3,3,38,1,0.007037,16,50305,143.105263,50305,0,0
1540854446,0,1,1,1,0,2,3,46,1,20.841319,6,0,0,0,0,0
1540855145,0,1,1,1,0,3,4,50,2080,0.04103,44,50306,25.372355,50306,0,0
1540855145,0,1,1,1,0,3,4,95,1896,0.057801,84,50307,18.300761,50307,0,0
1540856358,0,1,1,1,0,3,3,72,2310,44.974583,83,2305,1.022235,2278,1,3.738715
1540856360,0,1,1,1,0,5,9,58,1,38.850729,9,2302,1.02574,2275,0,0
1540856378,1,1,1,1,0,1,1,76,2364,5.025984,90,2303,1.198966,2276,0,0
1540856450,0,1,1,1,0,2,2,127,2364,7.930972,22,2306,1.126088,2279,0,0
1540857966,0,1,1,1,0,3,4,127,2364,0.017546,23,50302,57.992084,50302,0,0
1540858880,0,1,1,1,0,4,3,35,2080,0.141493,66,50298,8.067485,50298,0,0
1540858880,0,1,1,1,0,3,4,41,1887,3.340926,65,50299,1.299318,50299,0,0
1540860828,0,1,1,1,0,2,2,35,1,71.084711,14,5,1.014068,5,0,0
1540866271,0,1,1,1,0,3,4,35,1,0.062998,15,50304,16.873599,50304,0,0
1540870291,0,1,1,1,0,3,4,72,2310,0.161262,84,50301,7.201105,50301,0,0
1540877323,0,1,1,1,0,3,2,21,2080,69.065532,26,503,1.014479,493,0,0
1540879113,0,1,1,1,0,2,2,76,2310,7.242755,390,2307,1.138069,2280,0,0
1540881362,0,1,1,1,0,4,4,206,2310,1.416134,153,50309,1.706148,50309,0,0
1540881619,0,1,1,1,0,15,3,47,2310,42.131319,34,504,1.023735,494,0,0
1540882102,0,1,1,1,0,3,4,59,2310,0.00559,35,50303,179.881988,50303,0,0
1540882128,0,1,1,1,0,2,2,27,2310,19.997292,47,61,1.050007,61,0,0
1540888516,0,1,1,1,0,2,2,161,1,49.368947,1,7611,1.020256,7375,0,0
1540889538,0,1,1,1,0,6,0,161,1,0.011829,2,50310,85.540117,50310,0,0
1540890722,0,1,1,1,0,2,2,42,2310,43.894896,34,13,1.022782,13,0,0
1540891110,0,1,1,1,0,25,0,48,1896,70.573206,9,0,0,0,0,0
1540891580,0,1,1,1,0,6,0,39,1914,39.2611,25,1,1.025471,1,0,0
1540891641,0,1,1,1,0,12,0,22,1896,69.961389,13,2,1.014294,2,0,0
1540892694,0,2,2,3,0.773228,8,5,76,2311,79.771813,243,17,1.004724,14,0,0
1540893062,0,1,1,1,0,35,0,22,1896,70.037141,9,3,1.014278,3,0,0
1540893091,0,1,1,1,0,5,0,29,2086,67.670347,22,4,1.014778,4,0,0
1540893106,0,1,1,1,0,1,1,27,1,70.559271,12,6,1.014172,4,0,0
1540893237,0,1,1,1,0,1,1,110,2364,10.853461,230,0,0,0,0,0
1540897549,0,1,1,1,0,43,0,0,1,0,0,0,0,0,0,0
1540897558,0,1,1,1,0,20,0,0,1,0,0,1,0,1,0,0
1540901648,0,1,1,1,0,5,4,94,1896,0.538229,85,26,2.857945,26,0,0
1540904206,0,1,1,1,0,11,1,200,2364,10.179873,217,7778,1.098233,7541,0,0
1540904289,0,1,1,1,0,1,0,66,1,-3.183611,14,7779,0.685891,7542,0,0
1540904289,0,1,1,1,0,1,1,56,1,57.730035,12,7781,1.017322,7544,0,0
1540904289,0,1,1,1,0,1,0,253,2310,38.946632,89,7783,1.025676,7546,0,0
1540904289,0,1,1,1,0,1,0,210,2364,0.000961,218,7786,1041.963855,7549,0,0
1540904290,0,1,1,1,0,1,1,127,1,56.944074,13,7787,1.017561,7550,0,0
1540904434,0,1,1,1,0,0,167,167,2364,39.032141,25,7614,1.02562,7378,0,0
1540904472,0,1,1,1,0,6,0,55,2310,39.032593,12,7612,1.02562,7376,0,0
1540904472,0,1,1,1,0,5,0,163,2364,68.811713,18,7613,1.014532,7377,0,0
1540904625,0,1,1,1,0,3,4,206,2310,4.582905,155,50320,1.218202,50320,0,0
1540905369,0,1,1,1,0,2,2,26,1,2.151505,76,4,1.464791,4,0,0
1540905471,0,1,1,1,0,5,0,167,2364,12.704826,29,7615,1.07871,7379,0,0
1540906982,0,2,2,3,1.061278,4,4,17,2310,41.850702,34,560,1.013274,549,0,0
1540907105,0,1,1,1,0,2,6,98,2310,42.597431,131,558,1.023476,548,0,0
1540907201,0,1,1,1,0,2,2,37,1887,46.817454,121,15,1.02136,15,0,0
1540907320,0,1,1,1,0,3,3,59,2310,3.972824,114,556,1.25171,546,0,0
1540907399,0,1,1,1,0,2,2,38,2310,13.779074,64,557,1.072574,547,0,0
1540907522,0,1,1,1,0,2,2,26,2310,33.447199,41,555,1.029898,545,0,0
1540908795,0,1,1,1,0,6,0,43,1,0.130162,1,50312,8.682732,50312,0,0
1540908795,0,1,1,1,0,6,0,20,1,0.130058,1,50313,8.688885,50313,0,0
1540911517,0,1,1,1,0,3,3,59,2310,0.048576,115,50311,21.586133,50311,0,0
1540912275,0,1,1,1,0,2,2,66,1,37.750706,7,0,0,0,1,3.091412
1540916152,0,1,1,1,0,5,0,202,2310,15.867269,26,0,0,0,0,0
1540917850,0,1,1,1,0,2,2,138,2364,4.813843,182,562,1.207734,550,1,3.027083
1540917894,0,1,1,1,0,2,2,22,1,38.164537,18,563,1.026202,551,0,0
1540919155,0,1,1,1,0,3,3,38,2310,0.136065,65,50315,8.349439,50315,0,0
1540922332,0,1,1,1,0,3,4,37,1887,0.175127,122,50317,6.710132,50317,0,0
1540922692,0,1,1,1,0,3,4,66,1,0.120567,8,50316,9.294135,50316,0,0
1540925217,0,1,1,1,0,3,4,94,2310,0.20963,132,50318,5.770318,50318,0,0
1540925627,0,1,1,1,0,3,4,50,2310,0.215799,34,50319,5.63395,50319,0,0
1540932706,0,1,1,1,0,2,2,62,2082,16.811806,204,10,1.059482,10,1,2.854931
1540934160,0,1,1,1,0,4,3,138,2364,0.188773,183,50321,6.297364,50321,0,0
1540934754,0,1,1,1,0,4,3,161,2310,55.378218,73,0,0,0,1,2.830995
1540934979,0,1,1,1,0,6,0,45,1,4.462523,1,50435,1.224088,50435,0,0
1540935193,0,1,1,1,0,2,2,87,1,6.835949,2,2309,1.146285,2282,0,0
1540936064,0,1,1,1,0,3,3,62,2082,0.038866,205,50322,26.729601,50322,0,0
1540938599,0,1,1,1,0,3,3,87,1,0.039421,3,50323,26.366999,50323,0,0
1540939133,0,1,1,1,0,2,2,22,1,6.358194,99,103,1.157277,103,0,0
1540939210,0,1,1,1,0,2,2,29,2080,20.932014,112,2,1.047774,2,1,2.779444
1540940074,0,1,1,1,0,2,2,29,2080,0.01,113,50324,101,50324,0,0
1540946830,0,1,1,1,0,2,2,28,2365,59.904884,12,0,0,0,0,0
1540950914,0,1,1,1,0,2,2,51,2375,7.116134,121,64,1.140526,64,0,0
1540951518,0,1,1,1,0,3,4,51,2375,0.006991,122,50325,144.046358,50325,0,0
1540952751,0,1,1,1,0,2,3,67,1,70.515312,19,40,1.014181,40,0,0
1540954705,0,1,1,1,0,3,4,66,1,0.022616,20,50343,45.216991,50343,0,0
1540957304,0,1,1,1,0,2,2,25,1907,71.339306,29,11,1.014018,11,0,0
1540957600,0,1,1,1,0,3,5,25,1907,0.003426,30,50342,292.891892,50342,0,0
1540957646,0,1,1,1,0,2,2,27,1,66.561134,28,3,1.015024,3,0,0
1540957778,0,1,1,1,0,2,2,94,2364,43.099549,182,2,1.023202,2,0,0
1540957954,0,1,1,1,0,2,2,30,1,67.946273,3,1,1.014718,1,0,0
1540958065,0,1,1,1,0,3,4,27,1,0.00485,29,50341,207.205251,50341,0,0
1540958425,0,1,1,1,0,3,4,30,1,0.005451,4,50339,184.43949,50339,0,0
1540958630,0,1,1,1,0,2,2,77,1,26.490694,2,0,0,0,0,0
1540958918,0,1,1,1,0,3,4,94,2364,0.013194,183,50340,76.789474,50340,0,0
1540959325,0,1,1,1,0,3,3,77,1,0.008044,3,50338,125.316547,50338,0,0
1540961583,0,1,1,1,0,2,2,32,1,27.241759,15,2316,1.036708,2289,0,0
1540961903,0,1,1,1,0,3,3,32,1,0.003704,16,50330,271,50330,0,0
1540967340,0,1,1,1,0,3,4,162,2310,0.377153,74,50344,3.651445,50344,0,0
1540969004,0,1,1,1,0,3,3,39,1,40.666806,17,28,1.02459,26,0,0
1540970048,0,1,1,1,0,3,3,107,1887,43.922303,156,2317,1.022767,2290,0,0
1540970052,0,1,1,1,0,2,3,46,2080,68.840706,44,10,1.014526,10,0,0
1540970237,0,1,1,1,0,3,3,54,2080,55.948681,65,2318,1.017874,2291,0,0
1540970237,0,1,1,1,0,1,1,101,2364,43.208102,36,2319,1.023144,2292,0,0
1540970237,0,1,1,1,0,4,4,59,1896,43.144884,35,2320,1.023178,2293,0,0
1540970483,0,1,1,1,0,2,3,36,2080,18.834421,85,2315,1.053094,2288,0,0
1540970517,0,1,1,1,0,2,2,23,1,105.04265,23,2314,1.00952,2287,0,0
1540970596,0,1,1,1,0,2,2,34,1,68.78838,10,2313,1.014537,2286,0,0
1540970659,0,1,1,1,0,3,3,34,1,70.001481,9,2312,1.014285,2285,0,0
1540970707,0,1,1,1,0,3,5,34,1,49.852674,44,2311,1.020059,2284,0,0
1540970772,0,1,1,1,0,2,3,31,2343,68.66397,67,9,1.014564,9,0,0
1540971246,0,1,1,1,0,2,2,45,2364,40.184178,27,8,1.024885,8,0,0
1540972300,0,1,1,1,0,2,2,167,2310,4.541898,27,2310,1.220172,2283,0,0
1540972927,0,1,1,1,0,3,3,35,2080,0.028287,86,50329,36.351882,50329,0,0
1540973617,0,1,1,1,0,3,4,34,1,0.034965,11,50328,29.599801,50328,0,0
1540974249,0,1,1,1,0,3,5,45,2364,0.034757,28,50335,29.771229,50335,0,0
1540974909,0,1,1,1,0,3,4,45,2080,0.056215,45,50337,18.788758,50337,0,0
1540975136,0,1,1,1,0,3,4,59,1896,0.056701,36,50331,18.636252,50331,0,0
1540975136,0,1,1,1,0,4,4,54,2080,0.056701,66,50332,18.636252,50332,0,0
1540975136,0,1,1,1,0,3,4,107,1887,0.058889,157,50333,17.981132,50333,0,0
1540975136,0,1,1,1,0,3,4,101,2364,0.056701,37,50334,18.636252,50334,0,0
1540975622,0,1,1,1,0,3,4,32,1,0.056887,45,50326,18.57884,50326,0,0
1540975982,0,1,1,1,0,3,4,34,1,0.061609,10,50327,17.231448,50327,0,0
1540976357,0,1,1,1,0,3,4,30,2343,0.064641,68,50336,16.470009,50336,0,0
1540980216,0,1,1,1,0,3,3,41,2310,72.830787,41,1191,1.01373,1182,0,0
1540980577,0,1,1,1,0,0,3,197,2377,40.171863,154,7616,1.024893,145,0,0
1540981682,0,1,1,1,0,7,23,57,1,44.003137,8,1772,1.022726,1685,0,0
1540981682,0,1,1,1,0,3,8,57,2310,17.378669,61,1773,1.057542,1686,0,0
1540981683,0,1,1,1,0,0,34,77,2310,69.767269,7,1774,1.014333,1687,0,0
1540981683,0,1,1,1,0,2,14,54,2080,72.483484,63,1775,1.013796,1688,0,0
1540981683,0,1,1,1,0,0,5,71,2310,72.611285,9,1776,1.013772,1689,0,0
1540981683,0,1,1,1,0,1,11,68,2364,11.942396,94,1777,1.083735,1690,0,0
1540981683,0,1,1,1,0,10,19,70,1897,40.25309,85,1778,1.024843,1691,0,0
1540981683,0,1,1,1,0,2,9,71,2080,56.562454,63,1779,1.01768,1692,0,0
1540981683,0,1,1,1,0,4,14,71,1907,40.23537,13,1780,1.024854,1693,0,0
1540981683,0,1,1,1,0,10,15,71,2106,67.969537,6,1781,1.014712,1694,0,0
1540981683,0,1,1,1,0,3,10,94,2364,40.233738,35,1782,1.024855,1695,0,0
1540981683,0,1,1,1,0,2,15,57,1,16.625394,31,1783,1.060149,1696,0,0
1540981683,0,1,1,1,0,2,7,58,2310,69.964271,39,1784,1.014293,1697,0,0
1540986047,0,1,1,1,0,3,5,41,2310,0.067488,42,50345,15.817356,50345,0,0
1540987003,0,1,1,1,0,3,3,50,1,71.48441,3,2,1.013989,2,0,0
1540987432,0,1,1,1,0,3,4,50,1,0.004965,4,50346,202.398601,50346,0,0
1540990833,0,1,1,1,0,2,2,24,1,12.175405,15,0,0,0,0,0
1540991335,0,1,1,1,0,3,13,101,1,66.565035,3,2323,1.015023,2296,0,0
1540991335,0,1,1,1,0,3,13,107,2364,40.386759,17,2324,1.024761,2297,0,0
1540991336,0,1,1,1,0,3,13,108,2364,66.566296,11,2325,1.015023,2298,0,0
1540991738,0,1,1,1,0,3,3,24,1,0.010475,16,50347,96.469613,50347,0,0
